1.388794386496402154e-10,1.573218503078766250e-10,1.781019624282765807e-10,2.015008720003616474e-10,2.278314745459657656e-10,2.574418086970320166e-10,2.907187220775589141e-10,3.280918858446481053e-10,3.700381871856875359e-10,4.170865311073570302e-10,4.698230849877731621e-10,5.288970015954124869e-10,5.950266586064859128e-10,6.690064550745711343e-10,7.517142078199025476e-10,8.441191933073847824e-10,9.472908832676100586e-10,1.062408425078337695e-09,1.190770920758244184e-09,1.333808561322064538e-09,1.493094676197164130e-09,1.670358760394812962e-09,1.867500545152500942e-09,2.086605180802047276e-09,2.329959603655625004e-09,2.600070161720502987e-09,2.899681577032147169e-09,3.231797325313164709e-09,3.599701516496838445e-09,4.006982362372624401e-09,4.457557320187012420e-09,4.955700003436226716e-09,5.506068953281302518e-09,6.113738365966835252e-09,6.784230873291064832e-09,7.523552474516460924e-09,8.338229719082090966e-09,9.235349240034679844e-09,1.022259973818664879e-08,1.130831651658348340e-08,1.250152866386742606e-08,1.381200898350330817e-08,1.525032676352805750e-08,1.682790347843941248e-08,1.855707151098945836e-08,2.045113597693618220e-08,2.252443973016539752e-08,2.479243161896568959e-08,2.727173805655760434e-08,2.998023796017921848e-08,3.293714110306080918e-08,3.616306991240733042e-08,3.968014473400778397e-08,4.351207257023548667e-08,4.768423928295133497e-08,5.222380523611569395e-08,5.715980433472651694e-08,6.252324639696940468e-08,6.834722277518777922e-08,7.466701511840985019e-08,8.152020714470167037e-08,8.894679926554322203e-08,9.698932587674275710e-08,1.056929751011429014e-07,1.151057107375381285e-07,1.252783961378675020e-07,1.362649197009174149e-07,1.481223216355286161e-07,1.609109216097400374e-07,1.746944468644976208e-07,1.895401603316520579e-07,2.055189882560625979e-07,2.227056467808863929e-07,2.411787669137277029e-07,2.610210172494069726e-07,2.823192237829612476e-07,3.051644861042100746e-07,3.296522892231944874e-07,3.558826102341693250e-07,3.839600189849493573e-07,4.139937718785166699e-07,4.460978978953152536e-07,4.803912758877317108e-07,5.169977021634649834e-07,5.560459473419901559e-07,5.976698014386064156e-07,6.420081061039922745e-07,6.892047729241072841e-07,7.394087866662085308e-07,7.927741923419459672e-07,8.494600649484895527e-07,9.096304607437829141e-07,9.734543489127149206e-07,1.041105522487691917e-06,1.112762487400076255e-06,1.188608328558764842e-06,1.268830551878995101e-06,1.353620901218760188e-06,1.443175149222200421e-06,1.537692861119475429e-06,1.637377130590812713e-06,1.742434286869435806e-06,1.853073572333429169e-06,1.969506789921048708e-06,2.091947919797081836e-06,2.220612704800183441e-06,2.355718204311922553e-06,2.497482316308430985e-06,2.646123267483863944e-06,2.801859071472067226e-06,2.964906955338038683e-06,3.135482754663796216e-06,3.313800277713882319e-06,3.500070639333166926e-06,3.694501565403410890e-06,3.897296668864766563e-06,4.108654698492995976e-06,4.328768761812043321e-06,4.557825523714027760e-06,4.796004382553477929e-06,5.043476625678880272e-06,5.300404566561454037e-06,5.566940665877138651e-06,5.843226639091850542e-06,6.129392553291700901e-06,6.425555916186094523e-06,6.731820760393718273e-06,7.048276726295081280e-06,7.374998146901955789e-06,7.712043138350025795e-06,8.059452699767224787e-06,8.417249826402482707e-06,8.785438640020098579e-06,9.164003540668523698e-06,9.552908384021109302e-06,9.952095688556830566e-06,1.036148587690087188e-05,1.078097655567732690e-05,1.121044183823757813e-05,1.164973171461720759e-05,1.209867147304161309e-05,1.255706117724392316e-05,1.302467520377822332e-05,1.350126184340663382e-05,1.398654297050899275e-05,1.448021378430900514e-05,1.498194262553148989e-05,1.549137087190043534e-05,1.600811291565783844e-05,1.653175622603095829e-05,1.706186149929627969e-05,1.759796289879077957e-05,1.813956838689676334e-05,1.868616015068537712e-05,1.923719512253990992e-05,1.979210559670134854e-05,2.035029994227913696e-05,2.091116341286112720e-05,2.147405905242968547e-05,2.203832869685731793e-05,2.260329406981054240e-05,2.316825797144039854e-05,2.373250555778437954e-05,2.429530570834889465e-05,2.485591247888651237e-05,2.541356663593222526e-05,2.596749726921863797e-05,2.651692347765409631e-05,2.706105612412542150e-05,2.759909965397745068e-05,2.813025397162935803e-05,2.865371636941622878e-05,2.916868350239431714e-05,2.967435340252183685e-05,3.016992752533140712e-05,3.065461282193724047e-05,3.112762382898640159e-05,3.158818476895482554e-05,3.203553165302171083e-05,3.246891437861959567e-05,3.288759881366484447e-05,3.329086885941172645e-05,3.367802848386091178e-05,3.404840371767175707e-05,3.440134460459429530e-05,3.473622709854068424e-05,3.505245489956061575e-05,3.534946122117221953e-05,3.562671048172544135e-05,3.588369991273866917e-05,3.611996107745337684e-05,3.633506129318969104e-05,3.652860495145926066e-05,3.670023473019973220e-05,3.684963269293218342e-05,3.697652127010895239e-05,3.708066411841269246e-05,3.716186685428348938e-05,3.721997765848636408e-05,3.725488774908930695e-05,3.726653172078670938e-05,3.725488774908930695e-05,3.721997765848636408e-05,3.716186685428348938e-05,3.708066411841269246e-05,3.697652127010895239e-05,3.684963269293218342e-05,3.670023473019973220e-05,3.652860495145926066e-05,3.633506129318969104e-05,3.611996107745337684e-05,3.588369991273866917e-05,3.562671048172544135e-05,3.534946122117221953e-05,3.505245489956061575e-05,3.473622709854068424e-05,3.440134460459429530e-05,3.404840371767175707e-05,3.367802848386091178e-05,3.329086885941172645e-05,3.288759881366484447e-05,3.246891437861959567e-05,3.203553165302171083e-05,3.158818476895482554e-05,3.112762382898640159e-05,3.065461282193724047e-05,3.016992752533140712e-05,2.967435340252183685e-05,2.916868350239431714e-05,2.865371636941622878e-05,2.813025397162935803e-05,2.759909965397745068e-05,2.706105612412542150e-05,2.651692347765409631e-05,2.596749726921863797e-05,2.541356663593222526e-05,2.485591247888651237e-05,2.429530570834889465e-05,2.373250555778437954e-05,2.316825797144039854e-05,2.260329406981054240e-05,2.203832869685731793e-05,2.147405905242968547e-05,2.091116341286112720e-05,2.035029994227913696e-05,1.979210559670134854e-05,1.923719512253990992e-05,1.868616015068537712e-05,1.813956838689676334e-05,1.759796289879077957e-05,1.706186149929627969e-05,1.653175622603095829e-05,1.600811291565783844e-05,1.549137087190043534e-05,1.498194262553148989e-05,1.448021378430900514e-05,1.398654297050899275e-05,1.350126184340663382e-05,1.302467520377822332e-05,1.255706117724392316e-05,1.209867147304161309e-05,1.164973171461720759e-05,1.121044183823757813e-05,1.078097655567732690e-05,1.036148587690087188e-05,9.952095688556830566e-06,9.552908384021109302e-06,9.164003540668523698e-06,8.785438640020098579e-06,8.417249826402482707e-06,8.059452699767224787e-06,7.712043138350025795e-06,7.374998146901955789e-06,7.048276726295081280e-06,6.731820760393718273e-06,6.425555916186094523e-06,6.129392553291700901e-06,5.843226639091850542e-06,5.566940665877138651e-06,5.300404566561454037e-06,5.043476625678880272e-06,4.796004382553477929e-06,4.557825523714027760e-06,4.328768761812043321e-06,4.108654698492995976e-06,3.897296668864766563e-06,3.694501565403410890e-06,3.500070639333166926e-06,3.313800277713882319e-06,3.135482754663796216e-06,2.964906955338038683e-06,2.801859071472067226e-06,2.646123267483863944e-06,2.497482316308430985e-06,2.355718204311922553e-06,2.220612704800183441e-06,2.091947919797081836e-06,1.969506789921048708e-06,1.853073572333429169e-06,1.742434286869435806e-06,1.637377130590812713e-06,1.537692861119475429e-06,1.443175149222200421e-06,1.353620901218760188e-06,1.268830551878995101e-06,1.188608328558764842e-06,1.112762487400076255e-06,1.041105522487691917e-06,9.734543489127149206e-07,9.096304607437829141e-07,8.494600649484895527e-07,7.927741923419459672e-07,7.394087866662085308e-07,6.892047729241072841e-07,6.420081061039922745e-07,5.976698014386064156e-07,5.560459473419901559e-07,5.169977021634649834e-07,4.803912758877317108e-07,4.460978978953152536e-07,4.139937718785166699e-07,3.839600189849493573e-07,3.558826102341693250e-07,3.296522892231944874e-07,3.051644861042100746e-07,2.823192237829612476e-07,2.610210172494069726e-07,2.411787669137277029e-07,2.227056467808863929e-07,2.055189882560625979e-07,1.895401603316520579e-07,1.746944468644976208e-07,1.609109216097400374e-07,1.481223216355286161e-07,1.362649197009174149e-07,1.252783961378675020e-07,1.151057107375381285e-07,1.056929751011429014e-07,9.698932587674275710e-08,8.894679926554322203e-08,8.152020714470167037e-08,7.466701511840985019e-08,6.834722277518777922e-08,6.252324639696940468e-08,5.715980433472651694e-08,5.222380523611569395e-08,4.768423928295133497e-08,4.351207257023548667e-08,3.968014473400778397e-08,3.616306991240733042e-08,3.293714110306080918e-08,2.998023796017921848e-08,2.727173805655760434e-08,2.479243161896568959e-08,2.252443973016539752e-08,2.045113597693618220e-08,1.855707151098945836e-08,1.682790347843941248e-08,1.525032676352805750e-08,1.381200898350330817e-08,1.250152866386742606e-08,1.130831651658348340e-08,1.022259973818664879e-08,9.235349240034679844e-09,8.338229719082090966e-09,7.523552474516460924e-09,6.784230873291064832e-09,6.113738365966835252e-09,5.506068953281302518e-09,4.955700003436226716e-09,4.457557320187012420e-09,4.006982362372624401e-09,3.599701516496838445e-09,3.231797325313164709e-09,2.899681577032147169e-09,2.600070161720502987e-09,2.329959603655625004e-09,2.086605180802047276e-09,1.867500545152500942e-09,1.670358760394812962e-09,1.493094676197164130e-09,1.333808561322064538e-09,1.190770920758244184e-09,1.062408425078337695e-09,9.472908832676100586e-10,8.441191933073847824e-10,7.517142078199025476e-10,6.690064550745711343e-10,5.950266586064859128e-10,5.288970015954124869e-10,4.698230849877731621e-10,4.170865311073570302e-10,3.700381871856875359e-10,3.280918858446481053e-10,2.907187220775589141e-10,2.574418086970320166e-10,2.278314745459657656e-10,2.015008720003616474e-10,1.781019624282765807e-10,1.573218503078766250e-10,1.388794386496402154e-10
1.573218503078766250e-10,1.782133110506033195e-10,2.017529057488951194e-10,2.282590595131286992e-10,2.580862186712123591e-10,2.916286394394243991e-10,3.293245406436951669e-10,3.716606513694178084e-10,4.191771867578954066e-10,4.724732874463289408e-10,5.322129605674816945e-10,5.991315627539062527e-10,6.740428682288145532e-10,7.578467678095096309e-10,8.515376474965451280e-10,9.562134982691055726e-10,1.073085811748783697e-09,1.203490319524124985e-09,1.348898637138941810e-09,1.510930877029681547e-09,1.691369298039668912e-09,1.892173062528974933e-09,2.115494175523092671e-09,2.363694683785592793e-09,2.639365216140557203e-09,2.945344949790328752e-09,3.284743090748363002e-09,3.660961959812525496e-09,4.077721778711308364e-09,4.539087254135189040e-09,5.049496060283598264e-09,5.613789323280083161e-09,6.237244213293927290e-09,6.925608752416140438e-09,7.685138948225922033e-09,8.522638364503107544e-09,9.445500241643180574e-09,1.046175227996234054e-08,1.158010419918192856e-08,1.280999818690073604e-08,1.416166234773603686e-08,1.564616726297729036e-08,1.727548576798800791e-08,1.906255605113935689e-08,2.102134817370005241e-08,2.316693410476826818e-08,2.551556135894217971e-08,2.808473031691639748e-08,3.089327530049077701e-08,3.396144946351140040e-08,3.731101354897016269e-08,4.096532854978955985e-08,4.494945229665683832e-08,4.929023998058264027e-08,5.401644860057933693e-08,5.915884530793295245e-08,6.475031959793961560e-08,7.082599927762878436e-08,7.742337011389055123e-08,8.458239904052369807e-08,9.234566077500066588e-08,1.007584676662145423e-07,1.098690025631254995e-07,1.197284544610671160e-07,1.303911566475584645e-07,1.419147270328051356e-07,1.543602103117787274e-07,1.677922215648176419e-07,1.822790908622940419e-07,1.978930083960801366e-07,2.147101696164607579e-07,2.328109198079482828e-07,2.522798974913127559e-07,2.732061759922380494e-07,2.956834024695400259e-07,3.198099336481405832e-07,3.456889674540898950e-07,3.734286697013909444e-07,4.031422949330957882e-07,4.349483004729901207e-07,4.689704526988979972e-07,5.053379245050729192e-07,5.441853828793231483e-07,5.856530654810996337e-07,6.298868450699446202e-07,6.770382806000738085e-07,7.272646537667133719e-07,7.807289897637422014e-07,8.376000609904761127e-07,8.980523724287520370e-07,9.622661274000673521e-07,1.030427172407030679e-06,1.102726919764173189e-06,1.179362246730652462e-06,1.260535369872245855e-06,1.346453693402261445e-06,1.437329630281471697e-06,1.533380394895923725e-06,1.634827766178984763e-06,1.741897820101037829e-06,1.854820630515572958e-06,1.973829937426942851e-06,2.099162781829579557e-06,2.231059106365488583e-06,2.369761321149620257e-06,2.515513834232476122e-06,2.668562546290675488e-06,2.829154309275260839e-06,2.997536348891311833e-06,3.173955650938323905e-06,3.358658311705097960e-06,3.551888852786227882e-06,3.753889500868947588e-06,3.964899433229115526e-06,4.185153989871967938e-06,4.414883853454994387e-06,4.654314198343663819e-06,4.903663810359078404e-06,5.163144178999157223e-06,5.432958564132884591e-06,5.713301039390615236e-06,6.004355514695925492e-06,6.306294740606958459e-06,6.619279297354675626e-06,6.943456571682243324e-06,7.278959724802291089e-06,7.625906654993297654e-06,7.984398958553309006e-06,8.354520893019881233e-06,8.736338346739572927e-06,9.129897819037572116e-06,9.535225415387039175e-06,9.952325862115237555e-06,1.038118154529990905e-05,1.082175157861182946e-05,1.127397090493555412e-05,1.173774943666716004e-05,1.221297123961383224e-05,1.269949376544191092e-05,1.319714713760655481e-05,1.370573349565468190e-05,1.422502640273427425e-05,1.475477032105002659e-05,1.529468015988707049e-05,1.584444090067895197e-05,1.640370730341602032e-05,1.697210369850006979e-05,1.754922386789888652e-05,1.813463101921899016e-05,1.872785785600208401e-05,1.932840674726555362e-05,1.993574999893517083e-05,2.054933022948605227e-05,2.116856085169311228e-05,2.179282666199554408e-05,2.242148453855122363e-05,2.305386424859123191e-05,2.368926936524079206e-05,2.432697829346860754e-05,2.496624540435675915e-05,2.560630227635627746e-05,2.624635904170319060e-05,2.688560583564784449e-05,2.752321434562740918e-05,2.815833945700842175e-05,2.879012099150644638e-05,2.941768553389109087e-05,3.004014834208888423e-05,3.065661533531530711e-05,3.126618515440684337e-05,3.186795128808199022e-05,3.246100425841900235e-05,3.304443385848126352e-05,3.361733143459680193e-05,3.417879220551436756e-05,3.472791761031376401e-05,3.526381767670042804e-05,3.578561340106638098e-05,3.629243913152084371e-05,3.678344494492928623e-05,3.725779900889885857e-05,3.771468991957922855e-05,3.815332900613137209e-05,3.857295259273269770e-05,3.897282420907289803e-05,3.935223674040660779e-05,3.971051450838485541e-05,4.004701527412032501e-05,4.036113215516273745e-05,4.065229544840420918e-05,4.091997435123845099e-05,4.116367857369487995e-05,4.138295983471363353e-05,4.157741323614735956e-05,4.174667850860875750e-05,4.189044112379209674e-05,4.200843326846682101e-05,4.210043467590835202e-05,4.216627331116679865e-05,4.220582590717895103e-05,4.221901834938477288e-05,4.220582590717895103e-05,4.216627331116679865e-05,4.210043467590835202e-05,4.200843326846682101e-05,4.189044112379209674e-05,4.174667850860875750e-05,4.157741323614735956e-05,4.138295983471363353e-05,4.116367857369487995e-05,4.091997435123845099e-05,4.065229544840420918e-05,4.036113215516273745e-05,4.004701527412032501e-05,3.971051450838485541e-05,3.935223674040660779e-05,3.897282420907289803e-05,3.857295259273269770e-05,3.815332900613137209e-05,3.771468991957922855e-05,3.725779900889885857e-05,3.678344494492928623e-05,3.629243913152084371e-05,3.578561340106638098e-05,3.526381767670042804e-05,3.472791761031376401e-05,3.417879220551436756e-05,3.361733143459680193e-05,3.304443385848126352e-05,3.246100425841900235e-05,3.186795128808199022e-05,3.126618515440684337e-05,3.065661533531530711e-05,3.004014834208888423e-05,2.941768553389109087e-05,2.879012099150644638e-05,2.815833945700842175e-05,2.752321434562740918e-05,2.688560583564784449e-05,2.624635904170319060e-05,2.560630227635627746e-05,2.496624540435675915e-05,2.432697829346860754e-05,2.368926936524079206e-05,2.305386424859123191e-05,2.242148453855122363e-05,2.179282666199554408e-05,2.116856085169311228e-05,2.054933022948605227e-05,1.993574999893517083e-05,1.932840674726555362e-05,1.872785785600208401e-05,1.813463101921899016e-05,1.754922386789888652e-05,1.697210369850006979e-05,1.640370730341602032e-05,1.584444090067895197e-05,1.529468015988707049e-05,1.475477032105002659e-05,1.422502640273427425e-05,1.370573349565468190e-05,1.319714713760655481e-05,1.269949376544191092e-05,1.221297123961383224e-05,1.173774943666716004e-05,1.127397090493555412e-05,1.082175157861182946e-05,1.038118154529990905e-05,9.952325862115237555e-06,9.535225415387039175e-06,9.129897819037572116e-06,8.736338346739572927e-06,8.354520893019881233e-06,7.984398958553309006e-06,7.625906654993297654e-06,7.278959724802291089e-06,6.943456571682243324e-06,6.619279297354675626e-06,6.306294740606958459e-06,6.004355514695925492e-06,5.713301039390615236e-06,5.432958564132884591e-06,5.163144178999157223e-06,4.903663810359078404e-06,4.654314198343663819e-06,4.414883853454994387e-06,4.185153989871967938e-06,3.964899433229115526e-06,3.753889500868947588e-06,3.551888852786227882e-06,3.358658311705097960e-06,3.173955650938323905e-06,2.997536348891311833e-06,2.829154309275260839e-06,2.668562546290675488e-06,2.515513834232476122e-06,2.369761321149620257e-06,2.231059106365488583e-06,2.099162781829579557e-06,1.973829937426942851e-06,1.854820630515572958e-06,1.741897820101037829e-06,1.634827766178984763e-06,1.533380394895923725e-06,1.437329630281471697e-06,1.346453693402261445e-06,1.260535369872245855e-06,1.179362246730652462e-06,1.102726919764173189e-06,1.030427172407030679e-06,9.622661274000673521e-07,8.980523724287520370e-07,8.376000609904761127e-07,7.807289897637422014e-07,7.272646537667133719e-07,6.770382806000738085e-07,6.298868450699446202e-07,5.856530654810996337e-07,5.441853828793231483e-07,5.053379245050729192e-07,4.689704526988979972e-07,4.349483004729901207e-07,4.031422949330957882e-07,3.734286697013909444e-07,3.456889674540898950e-07,3.198099336481405832e-07,2.956834024695400259e-07,2.732061759922380494e-07,2.522798974913127559e-07,2.328109198079482828e-07,2.147101696164607579e-07,1.978930083960801366e-07,1.822790908622940419e-07,1.677922215648176419e-07,1.543602103117787274e-07,1.419147270328051356e-07,1.303911566475584645e-07,1.197284544610671160e-07,1.098690025631254995e-07,1.007584676662145423e-07,9.234566077500066588e-08,8.458239904052369807e-08,7.742337011389055123e-08,7.082599927762878436e-08,6.475031959793961560e-08,5.915884530793295245e-08,5.401644860057933693e-08,4.929023998058264027e-08,4.494945229665683832e-08,4.096532854978955985e-08,3.731101354897016269e-08,3.396144946351140040e-08,3.089327530049077701e-08,2.808473031691639748e-08,2.551556135894217971e-08,2.316693410476826818e-08,2.102134817370005241e-08,1.906255605113935689e-08,1.727548576798800791e-08,1.564616726297729036e-08,1.416166234773603686e-08,1.280999818690073604e-08,1.158010419918192856e-08,1.046175227996234054e-08,9.445500241643180574e-09,8.522638364503107544e-09,7.685138948225922033e-09,6.925608752416140438e-09,6.237244213293927290e-09,5.613789323280083161e-09,5.049496060283598264e-09,4.539087254135189040e-09,4.077721778711308364e-09,3.660961959812525496e-09,3.284743090748363002e-09,2.945344949790328752e-09,2.639365216140557203e-09,2.363694683785592793e-09,2.115494175523092671e-09,1.892173062528974933e-09,1.691369298039668912e-09,1.510930877029681547e-09,1.348898637138941810e-09,1.203490319524124985e-09,1.073085811748783697e-09,9.562134982691055726e-10,8.515376474965451280e-10,7.578467678095096309e-10,6.740428682288145532e-10,5.991315627539062527e-10,5.322129605674816945e-10,4.724732874463289408e-10,4.191771867578954066e-10,3.716606513694178084e-10,3.293245406436951669e-10,2.916286394394243991e-10,2.580862186712123591e-10,2.282590595131286992e-10,2.017529057488951194e-10,1.782133110506033195e-10,1.573218503078766250e-10
